Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,42236328125;42,8763968917475;1,08978271484375E-07;0,421630859375;2;707;8,68463367223739E-07;-8,43946933746338E-07
0,4248046875;42,9252248916242;9,405517578125E-08;0,424041748046875;2;708;8,68463367223739E-07;-8,43946933746338E-07
0,42724609375;42,9740528915009;1,1138916015625E-07;0,42645263671875;2;709;8,68463367223739E-07;-8,43946933746338E-07
0,4296875;43,0228808913777;9,515380859375E-08;0,42889404296875;2;710;8,68463367223739E-07;-8,43946933746338E-07
0,43212890625;43,0717088912544;1,09344482421875E-07;0,43133544921875;2;711;8,68463367223739E-07;-8,43946933746338E-07
0,4345703125;43,1205368911311;9,918212890625E-08;0,433746337890625;2;712;8,68463367223739E-07;-8,43946933746338E-07
0,43701171875;43,1693648910078;1,05743408203125E-07;0,43621826171875;2;713;8,68463367223739E-07;-8,43946933746338E-07
0,439453125;43,2181928908846;1,0333251953125E-07;0,4385986328125;2;714;8,68463367223739E-07;-8,43946933746338E-07
0,44189453125;43,2670208907613;1,02783203125E-07;0,441162109375;2;715;8,68463367223739E-07;-8,43946933746338E-07
0,4443359375;43,315848890638;1,07513427734375E-07;0,44354248046875;2;716;8,68463367223739E-07;-8,43946933746338E-07
0,44677734375;43,3646768905147;9,9395751953125E-08;0,445953369140625;2;717;8,68463367223739E-07;-8,43946933746338E-07
0,44921875;43,4135048903914;1,1224365234375E-07;0,448333740234375;2;718;8,68463367223739E-07;-8,43946933746338E-07
0,45166015625;43,4623328902682;9,72900390625E-08;0,450897216796875;2;719;8,68463367223739E-07;-8,43946933746338E-07
0,4541015625;43,5111608901449;1,14593505859375E-07;0,4532470703125;2;720;8,68463367223739E-07;-8,43946933746338E-07
0,45654296875;43,5599888900216;9,87548828125E-08;0,45574951171875;2;721;8,68463367223739E-07;-8,43946933746338E-07
0,458984375;43,6088168898983;1,12823486328125E-07;0,4581298828125;2;722;8,68463367223739E-07;-8,43946933746338E-07
0,46142578125;43,657644889775;1,03363037109375E-07;0,46051025390625;2;723;8,68463367223739E-07;-8,43946933746338E-07
0,4638671875;43,7064728896518;1,10015869140625E-07;0,4630126953125;2;724;8,68463367223739E-07;-8,43946933746338E-07
0,46630859375;43,7553008895285;1,077880859375E-07;0,465423583984375;2;725;8,68463367223739E-07;-8,43946933746338E-07
0,46875;43,8041288894052;1,0723876953125E-07;0,4678955078125;2;726;8,68463367223739E-07;-8,43946933746338E-07
0,47119140625;43,8529568892819;1,1224365234375E-07;0,47027587890625;2;727;8,68463367223739E-07;-8,43946933746338E-07
0,4736328125;43,9017848891586;1,046142578125E-07;0,472808837890625;2;728;8,68463367223739E-07;-8,43946933746338E-07
0,47607421875;43,9506128890354;1,1761474609375E-07;0,475189208984375;2;729;8,68463367223739E-07;-8,43946933746338E-07
0,478515625;43,9994408889121;1,0284423828125E-07;0,47760009765625;2;730;8,68463367223739E-07;-8,43946933746338E-07
0,48095703125;44,0482688887888;1,2054443359375E-07;0,4801025390625;2;731;8,68463367223739E-07;-8,43946933746338E-07
0,4833984375;44,0970968886655;1,0528564453125E-07;0,482452392578125;2;732;8,68463367223739E-07;-8,43946933746338E-07
0,48583984375;44,1459248885423;1,19232177734375E-07;0,48492431640625;2;733;8,68463367223739E-07;-8,43946933746338E-07
0,48828125;44,194752888419;1,10504150390625E-07;0,48736572265625;2;734;8,68463367223739E-07;-8,43946933746338E-07
0,49072265625;44,2435808882957;1,17095947265625E-07;0,48980712890625;2;735;8,68463367223739E-07;-8,43946933746338E-07
0,4931640625;44,2924088881724;1,156005859375E-07;0,492218017578125;2;736;8,68463367223739E-07;-8,43946933746338E-07
0,49560546875;44,3412368880491;1,15478515625E-07;0,4947509765625;2;737;8,68463367223739E-07;-8,43946933746338E-07
0,498046875;44,3900648879259;1,21124267578125E-07;0,49700927734375;2;738;8,68463367223739E-07;-8,43946933746338E-07
0,50048828125;44,4388928878026;1,13372802734375E-07;0,49951171875;2;739;8,68463367223739E-07;-8,43946933746338E-07
0,498046875;44,4877208876793;1,14471435546875E-07;0,49713134765625;2;740;8,68463367223739E-07;-8,43946933746338E-07
0,49560546875;44,536548887556;9,063720703125E-08;0,494659423828125;2;741;8,68463367223739E-07;-8,43946933746338E-07
0,4931640625;44,5853768874327;1,01043701171875E-07;0,492279052734375;2;742;8,68463367223739E-07;-8,43946933746338E-07
0,49072265625;44,6342048873095;7,9498291015625E-08;0,48980712890625;2;743;8,68463367223739E-07;-8,43946933746338E-07
0,48828125;44,6830328871862;8,7615966796875E-08;0,48736572265625;2;744;8,68463367223739E-07;-8,43946933746338E-07
0,48583984375;44,7318608870629;7,354736328125E-08;0,48492431640625;2;745;8,68463367223739E-07;-8,43946933746338E-07
0,4833984375;44,7806888869396;7,4798583984375E-08;0,4825439453125;2;746;8,68463367223739E-07;-8,43946933746338E-07
0,48095703125;44,8295168868164;6,878662109375E-08;0,480072021484375;2;747;8,68463367223739E-07;-8,43946933746338E-07
0,478515625;44,8783448866931;6,4117431640625E-08;0,477691650390625;2;748;8,68463367223739E-07;-8,43946933746338E-07
0,47607421875;44,9271728865698;6,5673828125E-08;0,4752197265625;2;749;8,68463367223739E-07;-8,43946933746338E-07
0,4736328125;44,9760008864465;5,3558349609375E-08;0,472808837890625;2;750;8,68463367223739E-07;-8,43946933746338E-07
0,47119140625;45,0248288863232;6,3323974609375E-08;0,470367431640625;2;751;8,68463367223739E-07;-8,43946933746338E-07
0,46875;45,0736568862;4,45556640625E-08;0,4678955078125;2;752;8,68463367223739E-07;-8,43946933746338E-07
0,46630859375;45,1224848860767;5,89599609375E-08;0,46551513671875;2;753;8,68463367223739E-07;-8,43946933746338E-07
0,4638671875;45,1713128859534;4,0191650390625E-08;0,463043212890625;2;754;8,68463367223739E-07;-8,43946933746338E-07
0,46142578125;45,2201408858301;5,1116943359375E-08;0,46063232421875;2;755;8,68463367223739E-07;-8,43946933746338E-07
0,458984375;45,2689688857068;3,9337158203125E-08;0,458221435546875;2;756;8,68463367223739E-07;-8,43946933746338E-07
0,45654296875;45,3177968855836;4,28466796875E-08;0,455780029296875;2;757;8,68463367223739E-07;-8,43946933746338E-07
0,4541015625;45,3666248854603;3,86962890625E-08;0,45330810546875;2;758;8,68463367223739E-07;-8,43946933746338E-07
0,45166015625;45,415452885337;3,47900390625E-08;0,45098876953125;2;759;8,68463367223739E-07;-8,43946933746338E-07
0,44921875;45,4642808852137;3,826904296875E-08;0,44842529296875;2;760;8,68463367223739E-07;-8,43946933746338E-07
0,44677734375;45,5131088850904;2,716064453125E-08;0,446014404296875;2;761;8,68463367223739E-07;-8,43946933746338E-07
0,4443359375;45,5619368849672;3,8604736328125E-08;0,443634033203125;2;762;8,68463367223739E-07;-8,43946933746338E-07
0,44189453125;45,6107648848439;2,11029052734375E-08;0,441162109375;2;763;8,68463367223739E-07;-8,43946933746338E-07
0,439453125;45,6595928847206;3,643798828125E-08;0,438812255859375;2;764;8,68463367223739E-07;-8,43946933746338E-07
0,43701171875;45,7084208845973;1,904296875E-08;0,436279296875;2;765;8,68463367223739E-07;-8,43946933746338E-07
0,4345703125;45,7572488844741;3,0059814453125E-08;0,43389892578125;2;766;8,68463367223739E-07;-8,43946933746338E-07
0,43212890625;45,8060768843508;2,0538330078125E-08;0,431396484375;2;767;8,68463367223739E-07;-8,43946933746338E-07
0,4296875;45,8549048842275;2,4383544921875E-08;0,42901611328125;2;768;8,68463367223739E-07;-8,43946933746338E-07
0,42724609375;45,9037328841042;2,13775634765625E-08;0,426513671875;2;769;8,68463367223739E-07;-8,43946933746338E-07
0,4248046875;45,9525608839809;1,79443359375E-08;0,4241943359375;2;770;8,68463367223739E-07;-8,43946933746338E-07
0,42236328125;46,0013888838577;2,2491455078125E-08;0,42169189453125;2;771;8,68463367223739E-07;-8,43946933746338E-07
0,419921875;46,0502168837344;1,1041259765625E-08;0,4193115234375;2;772;8,68463367223739E-07;-8,43946933746338E-07
0,41748046875;46,0990448836111;2,38800048828125E-08;0,4168701171875;2;773;8,68463367223739E-07;-8,43946933746338E-07
0,4150390625;46,1478728834878;6,085205078125E-09;0,414398193359375;2;774;8,68463367223739E-07;-8,43946933746338E-07
0,41259765625;46,1967008833645;2,26318359375E-08;0,411956787109375;2;775;8,68463367223739E-07;-8,43946933746338E-07
0,41015625;46,2455288832413;5,499267578125E-09;0,40948486328125;2;776;8,68463367223739E-07;-8,43946933746338E-07
0,40771484375;46,294356883118;1,69647216796875E-08;0,407135009765625;2;777;8,68463367223739E-07;-8,43946933746338E-07
0,4052734375;46,3431848829947;7,0465087890625E-09;0,404632568359375;2;778;8,68463367223739E-07;-8,43946933746338E-07
0,40283203125;46,3920128828714;1,1517333984375E-08;0,402191162109375;2;779;8,68463367223739E-07;-8,43946933746338E-07
0,400390625;46,4408408827481;8,99658203125E-09;0,3997802734375;2;780;8,68463367223739E-07;-8,43946933746338E-07
0,39794921875;46,4896688826249;5,926513671875E-09;0,397430419921875;2;781;8,68463367223739E-07;-8,43946933746338E-07
0,3955078125;46,5384968825016;1,0955810546875E-08;0,394927978515625;2;782;8,68463367223739E-07;-8,43946933746338E-07
0,39306640625;46,5873248823783;-4,0283203125E-10;0,392547607421875;2;783;8,68463367223739E-07;-8,43946933746338E-07
0,390625;46,636152882255;1,2841796875E-08;0,390045166015625;2;784;8,68463367223739E-07;-8,43946933746338E-07
0,38818359375;46,6849808821318;-4,7210693359375E-09;0,387664794921875;2;785;8,68463367223739E-07;-8,43946933746338E-07
0,3857421875;46,7338088820085;1,1431884765625E-08;0,385223388671875;2;786;8,68463367223739E-07;-8,43946933746338E-07
0,38330078125;46,7826368818852;-4,791259765625E-09;0,382720947265625;2;787;8,68463367223739E-07;-8,43946933746338E-07
0,380859375;46,8314648817619;6,622314453125E-09;0,38031005859375;2;788;8,68463367223739E-07;-8,43946933746338E-07
0,37841796875;46,8802928816386;-2,6763916015625E-09;0,377838134765625;2;789;8,68463367223739E-07;-8,43946933746338E-07
0,3759765625;46,9291208815154;1,0589599609375E-09;0,375457763671875;2;790;8,68463367223739E-07;-8,43946933746338E-07
0,37353515625;46,9779488813921;-7,75146484375E-10;0,373016357421875;2;791;8,68463367223739E-07;-8,43946933746338E-07
0,37109375;47,0267768812688;-4,1473388671875E-09;0,370635986328125;2;792;8,68463367223739E-07;-8,43946933746338E-07
0,36865234375;47,0756048811455;1,3153076171875E-09;0,36810302734375;2;793;8,68463367223739E-07;-8,43946933746338E-07
0,3662109375;47,1244328810222;-9,9609375E-09;0,365753173828125;2;794;8,68463367223739E-07;-8,43946933746338E-07
0,36376953125;47,173260880899;3,2745361328125E-09;0,36328125;2;795;8,68463367223739E-07;-8,43946933746338E-07
0,361328125;47,2220888807757;-1,40899658203125E-08;0,36083984375;2;796;8,68463367223739E-07;-8,43946933746338E-07
0,35888671875;47,2709168806524;2,1270751953125E-09;0,35845947265625;2;797;8,68463367223739E-07;-8,43946933746338E-07
0,3564453125;47,3197448805291;-1,38916015625E-08;0,35595703125;2;798;8,68463367223739E-07;-8,43946933746338E-07
0,35400390625;47,3685728804058;-2,7191162109375E-09;0,35357666015625;2;799;8,68463367223739E-07;-8,43946933746338E-07
0,3515625;47,4174008802826;-1,1627197265625E-08;0,351104736328125;2;800;8,68463367223739E-07;-8,43946933746338E-07
0,34912109375;47,4662288801593;-8,19091796875E-09;0,34869384765625;2;801;8,68463367223739E-07;-8,43946933746338E-07
0,3466796875;47,515056880036;-9,7564697265625E-09;0,34619140625;2;802;8,68463367223739E-07;-8,43946933746338E-07
0,34423828125;47,5638848799127;-1,32720947265625E-08;0,343841552734375;2;803;8,68463367223739E-07;-8,43946933746338E-07
0,341796875;47,6127128797895;-7,635498046875E-09;0,34136962890625;2;804;8,68463367223739E-07;-8,43946933746338E-07
0,33935546875;47,6615408796662;-1,9134521484375E-08;0,3389892578125;2;805;8,68463367223739E-07;-8,43946933746338E-07
0,3369140625;47,7103688795429;-5,615234375E-09;0,33648681640625;2;806;8,68463367223739E-07;-8,43946933746338E-07
0,33447265625;47,7591968794196;-2,30224609375E-08;0,334014892578125;2;807;8,68463367223739E-07;-8,43946933746338E-07
0,33203125;47,8080248792963;-6,7840576171875E-09;0,33160400390625;2;808;8,68463367223739E-07;-8,43946933746338E-07
0,32958984375;47,8568528791731;-2,27569580078125E-08;0,3291015625;2;809;8,68463367223739E-07;-8,43946933746338E-07
0,3271484375;47,9056808790498;-1,1383056640625E-08;0,3267822265625;2;810;8,68463367223739E-07;-8,43946933746338E-07
0,32470703125;47,9545088789265;-2,04010009765625E-08;0,324310302734375;2;811;8,68463367223739E-07;-8,43946933746338E-07
0,322265625;48,0033368788032;-1,7083740234375E-08;0,321868896484375;2;812;8,68463367223739E-07;-8,43946933746338E-07
0,31982421875;48,0521648786799;-1,81884765625E-08;0,319427490234375;2;813;8,68463367223739E-07;-8,43946933746338E-07
0,3173828125;48,1009928785567;-2,20947265625E-08;0,317047119140625;2;814;8,68463367223739E-07;-8,43946933746338E-07
0,31494140625;48,1498208784334;-1,612548828125E-08;0,3145751953125;2;815;8,68463367223739E-07;-8,43946933746338E-07
0,3125;48,1986488783101;-2,813720703125E-08;0,3121337890625;2;816;8,68463367223739E-07;-8,43946933746338E-07
0,31005859375;48,2474768781868;-1,44287109375E-08;0,309661865234375;2;817;8,68463367223739E-07;-8,43946933746338E-07
0,3076171875;48,2963048780636;-3,192138671875E-08;0,30718994140625;2;818;8,68463367223739E-07;-8,43946933746338E-07
0,30517578125;48,3451328779403;-1,58966064453125E-08;0,304840087890625;2;819;8,68463367223739E-07;-8,43946933746338E-07
0,302734375;48,393960877817;-3,1280517578125E-08;0,302337646484375;2;820;8,68463367223739E-07;-8,43946933746338E-07
0,30029296875;48,4427888776937;-2,06298828125E-08;0,299896240234375;2;821;8,68463367223739E-07;-8,43946933746338E-07
0,2978515625;48,4916168775704;-2,89306640625E-08;0,2974853515625;2;822;8,68463367223739E-07;-8,43946933746338E-07
0,29541015625;48,5404448774472;-2,6031494140625E-08;0,295074462890625;2;823;8,68463367223739E-07;-8,43946933746338E-07
0,29296875;48,5892728773239;-2,6824951171875E-08;0,292633056640625;2;824;8,68463367223739E-07;-8,43946933746338E-07
0,29052734375;48,6381008772006;-3,1036376953125E-08;0,290252685546875;2;825;8,68463367223739E-07;-8,43946933746338E-07
0,2880859375;48,6869288770773;-2,4871826171875E-08;0,287811279296875;2;826;8,68463367223739E-07;-8,43946933746338E-07
0,28564453125;48,735756876954;-3,692626953125E-08;0,285247802734375;2;827;8,68463367223739E-07;-8,43946933746338E-07
0,283203125;48,7845848768308;-2,3162841796875E-08;0,282867431640625;2;828;8,68463367223739E-07;-8,43946933746338E-07
0,28076171875;48,8334128767075;-4,071044921875E-08;0,28033447265625;2;829;8,68463367223739E-07;-8,43946933746338E-07
0,2783203125;48,8822408765842;-2,490234375E-08;0,278045654296875;2;830;8,68463367223739E-07;-8,43946933746338E-07
0,27587890625;48,9310688764609;-4,0496826171875E-08;0,27557373046875;2;831;8,68463367223739E-07;-8,43946933746338E-07
0,2734375;48,9798968763376;-2,984619140625E-08;0,273162841796875;2;832;8,68463367223739E-07;-8,43946933746338E-07
0,27099609375;49,0287248762144;-3,8177490234375E-08;0,270660400390625;2;833;8,68463367223739E-07;-8,43946933746338E-07
0,2685546875;49,0775528760911;-3,546142578125E-08;0,26824951171875;2;834;8,68463367223739E-07;-8,43946933746338E-07
0,26611328125;49,1263808759678;-3,5888671875E-08;0,265777587890625;2;835;8,68463367223739E-07;-8,43946933746338E-07
0,263671875;49,1752088758445;-4,0496826171875E-08;0,263458251953125;2;836;8,68463367223739E-07;-8,43946933746338E-07
0,26123046875;49,2240368757213;-3,399658203125E-08;0,260955810546875;2;837;8,68463367223739E-07;-8,43946933746338E-07
0,2587890625;49,272864875598;-4,669189453125E-08;0,258453369140625;2;838;8,68463367223739E-07;-8,43946933746338E-07
0,25634765625;49,3216928754747;-3,23486328125E-08;0,256103515625;2;839;8,68463367223739E-07;-8,43946933746338E-07
0,25390625;49,3705208753514;-5,0384521484375E-08;0,253570556640625;2;840;8,68463367223739E-07;-8,43946933746338E-07
0,25146484375;49,4193488752281;-3,3966064453125E-08;0,25128173828125;2;841;8,68463367223739E-07;-8,43946933746338E-07
0,2490234375;49,4681768751049;-4,96826171875E-08;0,248779296875;2;842;8,68463367223739E-07;-8,43946933746338E-07
0,24658203125;49,5170048749816;-3,9154052734375E-08;0,246368408203125;2;843;8,68463367223739E-07;-8,43946933746338E-07
0,244140625;49,5658328748583;-4,730224609375E-08;0,243896484375;2;844;8,68463367223739E-07;-8,43946933746338E-07
0,24169921875;49,614660874735;-4,461669921875E-08;0,241424560546875;2;845;8,68463367223739E-07;-8,43946933746338E-07
0,2392578125;49,6634888746117;-4,498291015625E-08;0,23907470703125;2;846;8,68463367223739E-07;-8,43946933746338E-07
0,23681640625;49,7123168744885;-4,986572265625E-08;0,236572265625;2;847;8,68463367223739E-07;-8,43946933746338E-07
0,234375;49,7611448743652;-4,2816162109375E-08;0,234161376953125;2;848;8,68463367223739E-07;-8,43946933746338E-07
0,23193359375;49,8099728742419;-5,5694580078125E-08;0,231719970703125;2;849;8,68463367223739E-07;-8,43946933746338E-07
0,2294921875;49,8588008741186;-4,11376953125E-08;0,229278564453125;2;850;8,68463367223739E-07;-8,43946933746338E-07
0,22705078125;49,9076288739953;-5,92041015625E-08;0,226806640625;2;851;8,68463367223739E-07;-8,43946933746338E-07
0,224609375;49,9564568738721;-4,2999267578125E-08;0,224395751953125;2;852;8,68463367223739E-07;-8,43946933746338E-07
0,22216796875;50,0052848737488;-5,8258056640625E-08;0,221954345703125;2;853;8,68463367223739E-07;-8,43946933746338E-07
0,2197265625;50,0541128736255;-4,815673828125E-08;0,2196044921875;2;854;8,68463367223739E-07;-8,43946933746338E-07
0,21728515625;50,1029408735022;-5,57861328125E-08;0,217132568359375;2;855;8,68463367223739E-07;-8,43946933746338E-07
0,21484375;50,151768873379;-5,33447265625E-08;0,21466064453125;2;856;8,68463367223739E-07;-8,43946933746338E-07
0,21240234375;50,2005968732557;-5,33447265625E-08;0,2122802734375;2;857;8,68463367223739E-07;-8,43946933746338E-07
0,2099609375;50,2494248731324;-5,8563232421875E-08;0,209869384765625;2;858;8,68463367223739E-07;-8,43946933746338E-07
0,20751953125;50,2982528730091;-5,0872802734375E-08;0,207305908203125;2;859;8,68463367223739E-07;-8,43946933746338E-07
0,205078125;50,3470808728858;-6,396484375E-08;0,204833984375;2;860;8,68463367223739E-07;-8,43946933746338E-07
0,20263671875;50,3959088727626;-4,931640625E-08;0,202606201171875;2;861;8,68463367223739E-07;-8,43946933746338E-07
0,2001953125;50,4447368726393;-6,6802978515625E-08;0,20001220703125;2;862;8,68463367223739E-07;-8,43946933746338E-07
0,19775390625;50,493564872516;-5,1055908203125E-08;0,1976318359375;2;863;8,68463367223739E-07;-8,43946933746338E-07
0,1953125;50,5423928723927;-6,5673828125E-08;0,19512939453125;2;864;8,68463367223739E-07;-8,43946933746338E-07
0,19287109375;50,5912208722694;-5,572509765625E-08;0,192779541015625;2;865;8,68463367223739E-07;-8,43946933746338E-07
0,1904296875;50,6400488721462;-6,317138671875E-08;0,19036865234375;2;866;8,68463367223739E-07;-8,43946933746338E-07
0,18798828125;50,6888768720229;-6,048583984375E-08;0,1878662109375;2;867;8,68463367223739E-07;-8,43946933746338E-07
0,185546875;50,7377048718996;-6,036376953125E-08;0,1854248046875;2;868;8,68463367223739E-07;-8,43946933746338E-07
0,18310546875;50,7865328717763;-6,4971923828125E-08;0,1829833984375;2;869;8,68463367223739E-07;-8,43946933746338E-07
0,1806640625;50,8353608716531;-5,7342529296875E-08;0,1805419921875;2;870;8,68463367223739E-07;-8,43946933746338E-07
0,17822265625;50,8841888715298;-6,9915771484375E-08;0,17816162109375;2;871;8,68463367223739E-07;-8,43946933746338E-07
0,17578125;50,9330168714065;-5,5267333984375E-08;0,175689697265625;2;872;8,68463367223739E-07;-8,43946933746338E-07
0,17333984375;50,9818448712832;-7,2509765625E-08;0,173187255859375;2;873;8,68463367223739E-07;-8,43946933746338E-07
0,1708984375;51,0306728711599;-5,6243896484375E-08;0,17083740234375;2;874;8,68463367223739E-07;-8,43946933746338E-07
0,16845703125;51,0795008710367;-7,061767578125E-08;0,168365478515625;2;875;8,68463367223739E-07;-8,43946933746338E-07
0,166015625;51,1283288709134;-6,06689453125E-08;0,16595458984375;2;876;8,68463367223739E-07;-8,43946933746338E-07
0,16357421875;51,1771568707901;-6,75048828125E-08;0,163482666015625;2;877;8,68463367223739E-07;-8,43946933746338E-07
0,1611328125;51,2259848706668;-6,488037109375E-08;0,161102294921875;2;878;8,68463367223739E-07;-8,43946933746338E-07
0,15869140625;51,2748128705435;-6,439208984375E-08;0,15863037109375;2;879;8,68463367223739E-07;-8,43946933746338E-07
0,15625;51,3236408704203;-6,884765625E-08;0,15625;2;880;8,68463367223739E-07;-8,43946933746338E-07
0,15380859375;51,372468870297;-6,072998046875E-08;0,15374755859375;2;881;8,68463367223739E-07;-8,43946933746338E-07
0,1513671875;51,4212968701737;-7,3272705078125E-08;0,1513671875;2;882;8,68463367223739E-07;-8,43946933746338E-07
0,14892578125;51,4701248700504;-5,816650390625E-08;0,14892578125;2;883;8,68463367223739E-07;-8,43946933746338E-07
0,146484375;51,5189528699271;-7,513427734375E-08;0,146392822265625;2;884;8,68463367223739E-07;-8,43946933746338E-07
0,14404296875;51,5677808698039;-5,902099609375E-08;0,144073486328125;2;885;8,68463367223739E-07;-8,43946933746338E-07
0,1416015625;51,6166088696806;-7,275390625E-08;0,14154052734375;2;886;8,68463367223739E-07;-8,43946933746338E-07
0,13916015625;51,6654368695573;-6,292724609375E-08;0,139190673828125;2;887;8,68463367223739E-07;-8,43946933746338E-07
0,13671875;51,714264869434;-6,9183349609375E-08;0,136749267578125;2;888;8,68463367223739E-07;-8,43946933746338E-07
0,13427734375;51,7630928693108;-6,683349609375E-08;0,134307861328125;2;889;8,68463367223739E-07;-8,43946933746338E-07
0,1318359375;51,8119208691875;-6,5704345703125E-08;0,131805419921875;2;890;8,68463367223739E-07;-8,43946933746338E-07
0,12939453125;51,8607488690642;-7,0465087890625E-08;0,129425048828125;2;891;8,68463367223739E-07;-8,43946933746338E-07
0,126953125;51,9095768689409;-6,195068359375E-08;0,126922607421875;2;892;8,68463367223739E-07;-8,43946933746338E-07
0,12451171875;51,9584048688176;-7,4554443359375E-08;0,12457275390625;2;893;8,68463367223739E-07;-8,43946933746338E-07
0,1220703125;52,0072328686944;-5,9478759765625E-08;0,12213134765625;2;894;8,68463367223739E-07;-8,43946933746338E-07
0,11962890625;52,0560608685711;-7,6263427734375E-08;0,11962890625;2;895;8,68463367223739E-07;-8,43946933746338E-07
0,1171875;52,1048888684478;-6,0150146484375E-08;0,11724853515625;2;896;8,68463367223739E-07;-8,43946933746338E-07
0,11474609375;52,1537168683245;-7,3699951171875E-08;0,114715576171875;2;897;8,68463367223739E-07;-8,43946933746338E-07
0,1123046875;52,2025448682012;-6,4208984375E-08;0,112396240234375;2;898;8,68463367223739E-07;-8,43946933746338E-07
0,10986328125;52,251372868078;-7,01904296875E-08;0,10992431640625;2;899;8,68463367223739E-07;-8,43946933746338E-07
0,107421875;52,3002008679547;-6,8023681640625E-08;0,107513427734375;2;900;8,68463367223739E-07;-8,43946933746338E-07
0,10498046875;52,3490288678314;-6,689453125E-08;0,105072021484375;2;901;8,68463367223739E-07;-8,43946933746338E-07
0,1025390625;52,3978568677081;-7,1990966796875E-08;0,102691650390625;2;902;8,68463367223739E-07;-8,43946933746338E-07
0,10009765625;52,4466848675848;-6,3201904296875E-08;0,100128173828125;2;903;8,68463367223739E-07;-8,43946933746338E-07
0,09765625;52,4955128674616;-7,60498046875E-08;0,09771728515625;2;904;8,68463367223739E-07;-8,43946933746338E-07
0,09521484375;52,5443408673383;-6,060791015625E-08;0,095306396484375;2;905;8,68463367223739E-07;-8,43946933746338E-07
0,0927734375;52,593168867215;-7,77587890625E-08;0,092864990234375;2;906;8,68463367223739E-07;-8,43946933746338E-07
0,09033203125;52,6419968670917;-6,170654296875E-08;0,090423583984375;2;907;8,68463367223739E-07;-8,43946933746338E-07
0,087890625;52,6908248669685;-7,53173828125E-08;0,087982177734375;2;908;8,68463367223739E-07;-8,43946933746338E-07
0,08544921875;52,7396528668452;-6,5826416015625E-08;0,08551025390625;2;909;8,68463367223739E-07;-8,43946933746338E-07
0,0830078125;52,7884808667219;-7,1746826171875E-08;0,0831298828125;2;910;8,68463367223739E-07;-8,43946933746338E-07
0,08056640625;52,8373088665986;-6,982421875E-08;0,08074951171875;2;911;8,68463367223739E-07;-8,43946933746338E-07
0,078125;52,8861368664753;-6,8511962890625E-08;0,078216552734375;2;912;8,68463367223739E-07;-8,43946933746338E-07
0,07568359375;52,9349648663521;-7,379150390625E-08;0,075836181640625;2;913;8,68463367223739E-07;-8,43946933746338E-07
0,0732421875;52,9837928662288;-6,4788818359375E-08;0,07330322265625;2;914;8,68463367223739E-07;-8,43946933746338E-07
0,07080078125;53,0326208661055;-7,7972412109375E-08;0,0709228515625;2;915;8,68463367223739E-07;-8,43946933746338E-07
0,068359375;53,0814488659822;-6,2286376953125E-08;0,068511962890625;2;916;8,68463367223739E-07;-8,43946933746338E-07
0,06591796875;53,1302768658589;-7,9620361328125E-08;0,066070556640625;2;917;8,68463367223739E-07;-8,43946933746338E-07
0,0634765625;53,1791048657357;-6,3629150390625E-08;0,063720703125;2;918;8,68463367223739E-07;-8,43946933746338E-07
0,06103515625;53,2279328656124;-7,72705078125E-08;0,061126708984375;2;919;8,68463367223739E-07;-8,43946933746338E-07
0,05859375;53,2767608654891;-6,8023681640625E-08;0,05877685546875;2;920;8,68463367223739E-07;-8,43946933746338E-07
0,05615234375;53,3255888653658;-7,3699951171875E-08;0,056304931640625;2;921;8,68463367223739E-07;-8,43946933746338E-07
0,0537109375;53,3744168652426;-7,2174072265625E-08;0,053955078125;2;922;8,68463367223739E-07;-8,43946933746338E-07
0,05126953125;53,4232448651193;-7,0709228515625E-08;0,05145263671875;2;923;8,68463367223739E-07;-8,43946933746338E-07
0,048828125;53,472072864996;-7,60498046875E-08;0,0489776611328125;2;924;8,68463367223739E-07;-8,43946933746338E-07
0,04638671875;53,5209008648727;-6,7413330078125E-08;0,0465545654296875;2;925;8,68463367223739E-07;-8,43946933746338E-07
0,0439453125;53,5697288647494;-8,0810546875E-08;0,0441009521484375;2;926;8,68463367223739E-07;-8,43946933746338E-07
0,04150390625;53,6185568646262;-6,536865234375E-08;0,041680908203125;2;927;8,68463367223739E-07;-8,43946933746338E-07
0,0390625;53,6673848645029;-8,2672119140625E-08;0,03924560546875;2;928;8,68463367223739E-07;-8,43946933746338E-07
0,03662109375;53,7162128643796;-6,7108154296875E-08;0,036798095703125;2;929;8,68463367223739E-07;-8,43946933746338E-07
0,0341796875;53,7650408642563;-8,062744140625E-08;0,03436279296875;2;930;8,68463367223739E-07;-8,43946933746338E-07
0,03173828125;53,813868864133;-7,1746826171875E-08;0,0319122314453125;2;931;8,68463367223739E-07;-8,43946933746338E-07
0,029296875;53,8626968640098;-7,7606201171875E-08;0,029486083984375;2;932;8,68463367223739E-07;-8,43946933746338E-07
0,02685546875;53,9115248638865;-7,6141357421875E-08;0,0270538330078125;2;933;8,68463367223739E-07;-8,43946933746338E-07
0,0244140625;53,9603528637632;-7,5103759765625E-08;0,024603271484375;2;934;8,68463367223739E-07;-8,43946933746338E-07
0,02197265625;54,0091808636399;-8,0810546875E-08;0,0221832275390625;2;935;8,68463367223739E-07;-8,43946933746338E-07
