Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,06103515625;853,781340844409;-2,04071044921875E-07;0,0615234375;9;6945;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,05859375;853,903410844101;-2,04833984375E-07;0,05908203125;9;6946;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,05615234375;854,025480843793;-2,0501708984375E-07;0,056640625;9;6947;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,0537109375;854,147550843485;-2,05291748046875E-07;0,054229736328125;9;6948;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,05126953125;854,269620843177;-2,05322265625E-07;0,051788330078125;9;6949;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,048828125;854,391690842868;-2,05230712890625E-07;0,0490264892578125;9;6950;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,04638671875;854,51376084256;-2,04681396484375E-07;0,0466033935546875;9;6951;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,0439453125;854,635830842252;-2,04254150390625E-07;0,044140625;9;6952;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,04150390625;854,757900841944;-2,03765869140625E-07;0,0417327880859375;9;6953;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,0390625;854,879970841636;-2,02911376953125E-07;0,039306640625;9;6954;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,03662109375;855,002040841327;-2,01995849609375E-07;0,0368316650390625;9;6955;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,0341796875;855,124110841019;-2,00897216796875E-07;0,0343963623046875;9;6956;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,03173828125;855,246180840711;-2,0001220703125E-07;0,03197021484375;9;6957;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,029296875;855,368250840403;-1,9879150390625E-07;0,029559326171875;9;6958;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,02685546875;855,490320840095;-1,97540283203125E-07;0,0271026611328125;9;6959;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,0244140625;855,612390839786;-1,964111328125E-07;0,0246734619140625;9;6960;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,02197265625;855,734460839478;-1,9537353515625E-07;0,02222900390625;9;6961;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,01953125;855,85653083917;-1,9403076171875E-07;0,019781494140625;9;6962;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,01708984375;855,978600838862;-1,92779541015625E-07;0,0173583984375;9;6963;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,0146484375;856,100670838554;-1,91497802734375E-07;0,0149261474609375;9;6964;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,01220703125;856,222740838245;-1,9036865234375E-07;0,0125030517578125;9;6965;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,009765625;856,344810837937;-1,88995361328125E-07;0,01005859375;9;6966;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,00732421875;856,466880837629;-1,87835693359375E-07;0,00760498046874999;9;6967;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,0048828125;856,588950837321;-1,86798095703125E-07;0,00517578125;9;6968;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0,00244140625;856,711020837013;-1,8572998046875E-07;0,0027435302734375;9;6969;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
0;856,833090836704;-1,84906005859375E-07;0,000286865234375003;9;6970;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,00244140625;856,955160836396;-1,83837890625E-07;-0,002117919921875;9;6971;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0048828125;857,077230836088;-1,82830810546875E-07;-0,0045745849609375;9;6972;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,00732421875;857,19930083578;-1,8218994140625E-07;-0,0070159912109375;9;6973;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,009765625;857,321370835472;-1,8133544921875E-07;-0,00947265625;9;6974;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,01220703125;857,443440835163;-1,80328369140625E-07;-0,011895751953125;9;6975;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0146484375;857,565510834855;-1,79656982421875E-07;-0,014324951171875;9;6976;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,01708984375;857,687580834547;-1,78863525390625E-07;-0,0167816162109375;9;6977;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,01953125;857,809650834239;-1,78497314453125E-07;-0,01922607421875;9;6978;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,02197265625;857,931720833931;-1,77764892578125E-07;-0,021661376953125;9;6979;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0244140625;858,053790833622;-1,771240234375E-07;-0,0241119384765625;9;6980;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,02685546875;858,175860833314;-1,76605224609375E-07;-0,0265289306640625;9;6981;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,029296875;858,297930833006;-1,76239013671875E-07;-0,0289703369140625;9;6982;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,03173828125;858,420000832698;-1,7559814453125E-07;-0,03138427734375;9;6983;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0341796875;858,54207083239;-1,75537109375E-07;-0,033837890625;9;6984;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,03662109375;858,664140832081;-1,751708984375E-07;-0,0362640380859375;9;6985;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0390625;858,786210831773;-1,74896240234375E-07;-0,03873291015625;9;6986;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,04150390625;858,908280831465;-1,74560546875E-07;-0,041168212890625;9;6987;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0439453125;859,030350831157;-1,74285888671875E-07;-0,043621826171875;9;6988;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,04638671875;859,152420830849;-1,741943359375E-07;-0,0460540771484375;9;6989;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,048828125;859,27449083054;-1,73980712890625E-07;-0,048492431640625;9;6990;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,05126953125;859,396560830232;-1,7376708984375E-07;-0,050689697265625;9;6991;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0537109375;859,518630829924;-1,7388916015625E-07;-0,0531005859375;9;6992;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,05615234375;859,640700829616;-1,739501953125E-07;-0,05560302734375;9;6993;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,05859375;859,762770829308;-1,74072265625E-07;-0,05804443359375;9;6994;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,06103515625;859,884840828999;-1,739501953125E-07;-0,0604248046875;9;6995;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0634765625;860,006910828691;-1,74072265625E-07;-0,062896728515625;9;6996;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,06591796875;860,128980828383;-1,7425537109375E-07;-0,065338134765625;9;6997;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,068359375;860,251050828075;-1,74346923828125E-07;-0,06781005859375;9;6998;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,07080078125;860,373120827767;-1,7449951171875E-07;-0,070159912109375;9;6999;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0732421875;860,495190827458;-1,74957275390625E-07;-0,0726318359375;9;7000;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,07568359375;860,61726082715;-1,751708984375E-07;-0,07513427734375;9;7001;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,078125;860,739330826842;-1,7572021484375E-07;-0,07757568359375;9;7002;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,08056640625;860,861400826534;-1,7596435546875E-07;-0,079925537109375;9;7003;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0830078125;860,983470826226;-1,7633056640625E-07;-0,0823974609375;9;7004;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,08544921875;861,105540825918;-1,7681884765625E-07;-0,0848388671875;9;7005;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,087890625;861,227610825609;-1,773681640625E-07;-0,087310791015625;9;7006;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,09033203125;861,349680825301;-1,7767333984375E-07;-0,08966064453125;9;7007;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,0927734375;861,471750824993;-1,78375244140625E-07;-0,09210205078125;9;7008;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,09521484375;861,593820824685;-1,79229736328125E-07;-0,09466552734375;9;7009;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,09765625;861,715890824377;-1,798095703125E-07;-0,09710693359375;9;7010;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,10009765625;861,837960824068;-1,806640625E-07;-0,099456787109375;9;7011;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1025390625;861,96003082376;-1,81396484375E-07;-0,101898193359375;9;7012;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,10498046875;862,082100823452;-1,82373046875E-07;-0,1043701171875;9;7013;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,107421875;862,204170823144;-1,83258056640625E-07;-0,10687255859375;9;7014;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,10986328125;862,326240822836;-1,84051513671875E-07;-0,109222412109375;9;7015;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1123046875;862,448310822527;-1,85211181640625E-07;-0,11175537109375;9;7016;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,11474609375;862,570380822219;-1,8646240234375E-07;-0,114105224609375;9;7017;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1171875;862,692450821911;-1,87713623046875E-07;-0,1165771484375;9;7018;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,11962890625;862,814520821603;-1,88934326171875E-07;-0,1190185546875;9;7019;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1220703125;862,936590821295;-1,904296875E-07;-0,12139892578125;9;7020;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,12451171875;863,058660820986;-1,91619873046875E-07;-0,123931884765625;9;7021;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,126953125;863,180730820678;-1,93023681640625E-07;-0,126312255859375;9;7022;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,12939453125;863,30280082037;-1,9451904296875E-07;-0,12872314453125;9;7023;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1318359375;863,424870820062;-1,96044921875E-07;-0,13116455078125;9;7024;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,13427734375;863,546940819754;-1,9793701171875E-07;-0,133636474609375;9;7025;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,13671875;863,669010819445;-1,99554443359375E-07;-0,13604736328125;9;7026;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,13916015625;863,791080819137;-2,0147705078125E-07;-0,138519287109375;9;7027;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1416015625;863,913150818829;-2,03338623046875E-07;-0,140899658203125;9;7028;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,14404296875;864,035220818521;-2,0513916015625E-07;-0,14337158203125;9;7029;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,146484375;864,157290818213;-2,07183837890625E-07;-0,145843505859375;9;7030;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,14892578125;864,279360817904;-2,09259033203125E-07;-0,148193359375;9;7031;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1513671875;864,401430817596;-2,11334228515625E-07;-0,150604248046875;9;7032;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,15380859375;864,523500817288;-2,1368408203125E-07;-0,15313720703125;9;7033;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,15625;864,64557081698;-2,1612548828125E-07;-0,155548095703125;9;7034;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,15869140625;864,767640816672;-2,18353271484375E-07;-0,157958984375;9;7035;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1611328125;864,889710816363;-2,20855712890625E-07;-0,160400390625;9;7036;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,16357421875;865,011780816055;-2,232666015625E-07;-0,162872314453125;9;7037;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,166015625;865,133850815747;-2,25921630859375E-07;-0,165313720703125;9;7038;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,16845703125;865,255920815439;-2,28363037109375E-07;-0,167724609375;9;7039;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1708984375;865,377990815131;-2,31109619140625E-07;-0,170135498046875;9;7040;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,17333984375;865,500060814822;-2,33856201171875E-07;-0,172576904296875;9;7041;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,17578125;865,622130814514;-2,37030029296875E-07;-0,175018310546875;9;7042;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,17822265625;865,744200814206;-2,39776611328125E-07;-0,17742919921875;9;7043;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1806640625;865,866270813898;-2,42919921875E-07;-0,179962158203125;9;7044;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,18310546875;865,98834081359;-2,459716796875E-07;-0,182373046875;9;7045;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,185546875;866,110410813281;-2,4896240234375E-07;-0,18475341796875;9;7046;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,18798828125;866,232480812973;-2,52105712890625E-07;-0,187255859375;9;7047;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1904296875;866,354550812665;-2,5531005859375E-07;-0,189605712890625;9;7048;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,19287109375;866,476620812357;-2,587890625E-07;-0,19207763671875;9;7049;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,1953125;866,598690812049;-2,62298583984375E-07;-0,19451904296875;9;7050;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,19775390625;866,72076081174;-2,65777587890625E-07;-0,1968994140625;9;7051;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,2001953125;866,842830811432;-2,69256591796875E-07;-0,19940185546875;9;7052;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,20263671875;866,964900811124;-2,72918701171875E-07;-0,201812744140625;9;7053;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,205078125;867,086970810816;-2,7642822265625E-07;-0,2042236328125;9;7054;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,20751953125;867,209040810508;-2,80120849609375E-07;-0,206634521484375;9;7055;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,2099609375;867,331110810199;-2,84027099609375E-07;-0,2091064453125;9;7056;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,21240234375;867,453180809891;-2,88116455078125E-07;-0,21142578125;9;7057;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,21484375;867,575250809583;-2,92236328125E-07;-0,214019775390625;9;7058;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,21728515625;867,697320809275;-2,96295166015625E-07;-0,216339111328125;9;7059;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,2197265625;867,819390808967;-3,006591796875E-07;-0,218841552734375;9;7060;8,86472415179014E-05;-1,93117588758469E-05;100 nA;
-0,22216796875;867,941460808658;-3,05267333984375E-07;-0,2218017578125;9;7061;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,224609375;868,06353080835;-3,0963134765625E-07;-0,22412109375;9;7062;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,22705078125;868,185600808042;-3,140869140625E-07;-0,226654052734375;9;7063;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,2294921875;868,307670807734;-3,19244384765625E-07;-0,2291259765625;9;7064;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,23193359375;868,429740807426;-3,23883056640625E-07;-0,23150634765625;9;7065;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,234375;868,551810807117;-3,2891845703125E-07;-0,233917236328125;9;7066;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,23681640625;868,673880806809;-3,343505859375E-07;-0,236358642578125;9;7067;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,2392578125;868,795950806501;-3,39691162109375E-07;-0,23876953125;9;7068;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,24169921875;868,918020806193;-3,45306396484375E-07;-0,24127197265625;9;7069;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,244140625;869,040090805885;-3,50921630859375E-07;-0,24371337890625;9;7070;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,24658203125;869,162160805576;-3,56719970703125E-07;-0,24609375;9;7071;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,2490234375;869,284230805268;-3,62945556640625E-07;-0,24859619140625;9;7072;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,25146484375;869,40630080496;-3,6920166015625E-07;-0,2509765625;9;7073;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,25390625;869,528370804652;-3,759765625E-07;-0,25347900390625;9;7074;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,25634765625;869,650440804344;-3,82537841796875E-07;-0,25592041015625;9;7075;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,2587890625;869,772510804036;-3,896484375E-07;-0,258270263671875;9;7076;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,26123046875;869,894580803727;-3,9697265625E-07;-0,26080322265625;9;7077;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,263671875;870,016650803419;-4,046630859375E-07;-0,26324462890625;9;7078;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,26611328125;870,138720803111;-4,1217041015625E-07;-0,265655517578125;9;7079;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,2685546875;870,260790802803;-4,2022705078125E-07;-0,26812744140625;9;7080;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,27099609375;870,382860802495;-4,28466796875E-07;-0,27044677734375;9;7081;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,2734375;870,504930802186;-4,3701171875E-07;-0,27301025390625;9;7082;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,27587890625;870,627000801878;-4,4647216796875E-07;-0,27545166015625;9;7083;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,2783203125;870,74907080157;-4,559326171875E-07;-0,27789306640625;9;7084;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,28076171875;870,871140801262;-4,6539306640625E-07;-0,28033447265625;9;7085;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,283203125;870,993210800954;-4,74853515625E-07;-0,282745361328125;9;7086;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,28564453125;871,115280800645;-4,84619140625E-07;-0,28521728515625;9;7087;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,2880859375;871,237350800337;-4,94384765625E-07;-0,28765869140625;9;7088;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,29052734375;871,359420800029;-5,0445556640625E-07;-0,290069580078125;9;7089;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
-0,29296875;871,481490799721;-5,145263671875E-07;-0,292449951171875;9;7090;8,86472415179014E-05;-1,93117588758469E-05;1 µA;
