Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,42724609375;1038,53669837795;1,35467529296875E-05;0,4263916015625;11;8435;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,4248046875;1038,65876837764;1,3323974609375E-05;0,42401123046875;11;8436;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,42236328125;1038,78083837733;1,3104248046875E-05;0,421600341796875;11;8437;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,419921875;1038,90290837702;1,28875732421875E-05;0,419189453125;11;8438;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,41748046875;1039,02497837671;1,2677001953125E-05;0,416656494140625;11;8439;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,4150390625;1039,14704837641;1,2469482421875E-05;0,414276123046875;11;8440;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,41259765625;1039,2691183761;1,22650146484375E-05;0,411834716796875;11;8441;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,41015625;1039,39118837579;1,20635986328125E-05;0,409332275390625;11;8442;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,40771484375;1039,51325837548;1,1865234375E-05;0,407012939453125;11;8443;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,4052734375;1039,63532837517;1,1669921875E-05;0,404541015625;11;8444;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,40283203125;1039,75739837486;1,14776611328125E-05;0,402099609375;11;8445;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,400390625;1039,87946837456;1,12884521484375E-05;0,399688720703125;11;8446;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,39794921875;1040,00153837425;1,11053466796875E-05;0,397216796875;11;8447;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3955078125;1040,12360837394;1,0919189453125E-05;0,394775390625;11;8448;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,39306640625;1040,24567837363;1,07391357421875E-05;0,392425537109375;11;8449;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,390625;1040,36774837332;1,055908203125E-05;0,389984130859375;11;8450;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,38818359375;1040,48981837302;1,0382080078125E-05;0,387481689453125;11;8451;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3857421875;1040,61188837271;1,0205078125E-05;0,38507080078125;11;8452;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,38330078125;1040,7339583724;1,00341796875E-05;0,38262939453125;11;8453;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,380859375;1040,85602837209;9,86328125E-06;0,380157470703125;11;8454;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,37841796875;1040,97809837178;9,6954345703125E-06;0,377716064453125;11;8455;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3759765625;1041,10016837147;9,527587890625E-06;0,37530517578125;11;8456;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,37353515625;1041,22223837117;9,36279296875E-06;0,372833251953125;11;8457;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,37109375;1041,34430837086;9,2010498046875E-06;0,370452880859375;11;8458;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,36865234375;1041,46637837055;9,039306640625E-06;0,368072509765625;11;8459;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3662109375;1041,58844837024;8,8775634765625E-06;0,365570068359375;11;8460;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,36376953125;1041,71051836993;8,721923828125E-06;0,363128662109375;11;8461;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,361328125;1041,83258836963;8,563232421875E-06;0,36065673828125;11;8462;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,35888671875;1041,95465836932;8,41064453125E-06;0,35833740234375;11;8463;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3564453125;1042,07672836901;8,258056640625E-06;0,3558349609375;11;8464;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,35400390625;1042,1987983687;8,10546875E-06;0,35345458984375;11;8465;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3515625;1042,32086836839;7,952880859375E-06;0,35107421875;11;8466;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,34912109375;1042,44293836808;7,806396484375E-06;0,34857177734375;11;8467;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3466796875;1042,56500836778;7,659912109375E-06;0,3460693359375;11;8468;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,34423828125;1042,68707836747;7,513427734375E-06;0,343658447265625;11;8469;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,341796875;1042,80914836716;7,366943359375E-06;0,341217041015625;11;8470;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,33935546875;1042,93121836685;7,2265625E-06;0,33880615234375;11;8471;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3369140625;1043,05328836654;7,086181640625E-06;0,336334228515625;11;8472;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,33447265625;1043,17535836624;6,94580078125E-06;0,33392333984375;11;8473;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,33203125;1043,29742836593;6,805419921875E-06;0,331451416015625;11;8474;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,32958984375;1043,41949836562;6,6680908203125E-06;0,32904052734375;11;8475;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3271484375;1043,54156836531;6,5338134765625E-06;0,326629638671875;11;8476;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,32470703125;1043,663638365;6,396484375E-06;0,324127197265625;11;8477;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,322265625;1043,78570836469;6,2652587890625E-06;0,321746826171875;11;8478;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,31982421875;1043,90777836439;6,134033203125E-06;0,31927490234375;11;8479;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3173828125;1044,02984836408;6,0028076171875E-06;0,316925048828125;11;8480;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,31494140625;1044,15191836377;5,8746337890625E-06;0,314483642578125;11;8481;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3125;1044,27398836346;5,7464599609375E-06;0,31201171875;11;8482;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,31005859375;1044,39605836315;5,6182861328125E-06;0,309539794921875;11;8483;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,3076171875;1044,51812836285;5,4931640625E-06;0,30712890625;11;8484;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,30517578125;1044,64019836254;5,37109375E-06;0,3046875;11;8485;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,302734375;1044,76226836223;5,2459716796875E-06;0,30230712890625;11;8486;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,30029296875;1044,88433836192;5,126953125E-06;0,299835205078125;11;8487;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2978515625;1045,00640836161;5,0079345703125E-06;0,29742431640625;11;8488;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,29541015625;1045,1284783613;4,888916015625E-06;0,294952392578125;11;8489;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,29296875;1045,250548361;4,77294921875E-06;0,292510986328125;11;8490;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,29052734375;1045,37261836069;4,66217041015625E-06;0,290008544921875;11;8491;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2880859375;1045,49468836038;4,54833984375E-06;0,287628173828125;11;8492;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,28564453125;1045,61675836007;4,43572998046875E-06;0,285186767578125;11;8493;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,283203125;1045,73882835976;4,32464599609375E-06;0,282745361328125;11;8494;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,28076171875;1045,86089835945;4,2156982421875E-06;0,280364990234375;11;8495;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2783203125;1045,98296835915;4,1070556640625E-06;0,27783203125;11;8496;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,27587890625;1046,10503835884;3,9996337890625E-06;0,275482177734375;11;8497;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2734375;1046,22710835853;3,89404296875E-06;0,273040771484375;11;8498;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,27099609375;1046,34917835822;3,7896728515625E-06;0,27056884765625;11;8499;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2685546875;1046,47124835791;3,68682861328125E-06;0,268096923828125;11;8500;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,26611328125;1046,59331835761;3,58489990234375E-06;0,265716552734375;11;8501;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,263671875;1046,7153883573;3,48480224609375E-06;0,263275146484375;11;8502;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,26123046875;1046,83745835699;3,38623046875E-06;0,260833740234375;11;8503;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2587890625;1046,95952835668;3,28826904296875E-06;0,258453369140625;11;8504;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,25634765625;1047,08159835637;3,1915283203125E-06;0,255950927734375;11;8505;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,25390625;1047,20366835607;3,0963134765625E-06;0,253509521484375;11;8506;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,25146484375;1047,32573835576;3,00262451171875E-06;0,25103759765625;11;8507;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2490234375;1047,44780835545;2,91015625E-06;0,24871826171875;11;8508;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,24658203125;1047,56987835514;2,818603515625E-06;0,246246337890625;11;8509;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,244140625;1047,69194835483;2,728271484375E-06;0,243865966796875;11;8510;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,24169921875;1047,81401835452;2,64007568359375E-06;0,2413330078125;11;8511;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2392578125;1047,93608835422;2,55218505859375E-06;0,238922119140625;11;8512;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,23681640625;1048,05815835391;2,4652099609375E-06;0,23651123046875;11;8513;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,234375;1048,1802283536;2,37945556640625E-06;0,234039306640625;11;8514;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,23193359375;1048,30229835329;2,29461669921875E-06;0,231597900390625;11;8515;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2294921875;1048,42436835298;2,2113037109375E-06;0,229217529296875;11;8516;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,22705078125;1048,54643835267;2,12921142578125E-06;0,226806640625;11;8517;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,224609375;1048,66850835237;2,04833984375E-06;0,224334716796875;11;8518;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,22216796875;1048,79057835206;1,9683837890625E-06;0,221923828125;11;8519;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2197265625;1048,91264835175;1,88934326171875E-06;0,219482421875;11;8520;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,21728515625;1049,03471835144;1,8115234375E-06;0,217010498046875;11;8521;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,21484375;1049,15678835113;1,7340087890625E-06;0,214569091796875;11;8522;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,21240234375;1049,27885835083;1,6583251953125E-06;0,212127685546875;11;8523;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2099609375;1049,40092835052;1,58294677734375E-06;0,209716796875;11;8524;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,20751953125;1049,52299835021;1,50848388671875E-06;0,20733642578125;11;8525;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,205078125;1049,6450683499;1,43463134765625E-06;0,204803466796875;11;8526;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,20263671875;1049,76713834959;1,3629150390625E-06;0,20245361328125;11;8527;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,2001953125;1049,88920834928;1,2908935546875E-06;0,199981689453125;11;8528;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,19775390625;1050,01127834898;1,2200927734375E-06;0,19757080078125;11;8529;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,1953125;1050,13334834867;1,14959716796875E-06;0,195098876953125;11;8530;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,19287109375;1050,25541834836;1,0809326171875E-06;0,192626953125;11;8531;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,1904296875;1050,37748834805;1,0125732421875E-06;0,190216064453125;11;8532;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,18798828125;1050,49955834774;9,4482421875E-07;0,187835693359375;11;8533;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,185546875;1050,62162834744;8,7799072265625E-07;0,185455322265625;11;8534;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,18310546875;1050,74369834713;8,1298828125E-07;0,182891845703125;11;8535;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,1806640625;1050,86576834682;7,4798583984375E-07;0,18048095703125;11;8536;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,17822265625;1050,98783834651;6,8328857421875E-07;0,178070068359375;11;8537;0,000521218683570624;-9,53177288174629E-05;10 µA;
0,17578125;1051,1099083462;6,2347412109375E-07;0,175567626953125;11;8538;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,17333984375;1051,23197834589;5,609130859375E-07;0,173065185546875;11;8539;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,1708984375;1051,35404834559;4,9957275390625E-07;0,170623779296875;11;8540;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,16845703125;1051,47611834528;4,38232421875E-07;0,168243408203125;11;8541;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,166015625;1051,59818834497;3,790283203125E-07;0,165802001953125;11;8542;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,16357421875;1051,72025834466;3,2098388671875E-07;0,163421630859375;11;8543;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,1611328125;1051,84232834435;2,6275634765625E-07;0,160919189453125;11;8544;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,15869140625;1051,96439834405;2,0574951171875E-07;0,15850830078125;11;8545;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,15625;1052,08646834374;1,4910888671875E-07;0,156097412109375;11;8546;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,15380859375;1052,20853834343;9,442138671875E-08;0,153717041015625;11;8547;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,1513671875;1052,33060834312;3,9794921875E-08;0,151214599609375;11;8548;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,14892578125;1052,45267834281;-1,3885498046875E-08;0,14886474609375;11;8549;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,146484375;1052,5747483425;-6,6680908203125E-08;0,14642333984375;11;8550;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,14404296875;1052,6968183422;-1,18133544921875E-07;0,144012451171875;11;8551;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,1416015625;1052,81888834189;-1,69586181640625E-07;0,141571044921875;11;8552;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,13916015625;1052,94095834158;-2,2003173828125E-07;0,13916015625;11;8553;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,13671875;1053,06302834127;-2,7020263671875E-07;0,13671875;11;8554;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,13427734375;1053,18509834096;-3,1903076171875E-07;0,134307861328125;11;8555;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,1318359375;1053,30716834066;-3,671875E-07;0,131866455078125;11;8556;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,12939453125;1053,42923834035;-4,1534423828125E-07;0,12939453125;11;8557;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,126953125;1053,55130834004;-4,638671875E-07;0,126983642578125;11;8558;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,12451171875;1053,67337833973;-5,1055908203125E-07;0,12451171875;11;8559;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,1220703125;1053,79544833942;-5,572509765625E-07;0,122161865234375;11;8560;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,11962890625;1053,91751833911;-6,036376953125E-07;0,119659423828125;11;8561;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,1171875;1054,03958833881;-6,500244140625E-07;0,117218017578125;11;8562;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,11474609375;1054,1616583385;-6,951904296875E-07;0,114776611328125;11;8563;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,1123046875;1054,28372833819;-7,4127197265625E-07;0,1124267578125;11;8564;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,10986328125;1054,40579833788;-7,8582763671875E-07;0,10992431640625;11;8565;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,107421875;1054,52786833757;-8,306884765625E-07;0,10748291015625;11;8566;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,10498046875;1054,64993833726;-8,746337890625E-07;0,10516357421875;11;8567;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,1025390625;1054,77200833696;-9,19189453125E-07;0,102691650390625;11;8568;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,10009765625;1054,89407833665;-9,6343994140625E-07;0,100250244140625;11;8569;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,09765625;1055,01614833634;-1,007080078125E-06;0,097808837890625;11;8570;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,09521484375;1055,13821833603;-1,051025390625E-06;0,095367431640625;11;8571;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0927734375;1055,26028833572;-1,0943603515625E-06;0,0928955078125;11;8572;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,09033203125;1055,38235833542;-1,1370849609375E-06;0,0904541015625;11;8573;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,087890625;1055,50442833511;-1,1798095703125E-06;0,08807373046875;11;8574;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,08544921875;1055,6264983348;-1,2213134765625E-06;0,085693359375;11;8575;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0830078125;1055,74856833449;-1,2628173828125E-06;0,083160400390625;11;8576;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,08056640625;1055,87063833418;-1,30340576171875E-06;0,080780029296875;11;8577;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,078125;1055,99270833387;-1,34368896484375E-06;0,07830810546875;11;8578;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,07568359375;1056,11477833357;-1,383056640625E-06;0,075927734375;11;8579;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0732421875;1056,23684833326;-1,42120361328125E-06;0,073516845703125;11;8580;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,07080078125;1056,35891833295;-1,45782470703125E-06;0,071075439453125;11;8581;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,068359375;1056,48098833264;-1,494140625E-06;0,06866455078125;11;8582;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,06591796875;1056,60305833233;-1,52740478515625E-06;0,06622314453125;11;8583;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0634765625;1056,72512833203;-1,5606689453125E-06;0,063812255859375;11;8584;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,06103515625;1056,84719833172;-1,591796875E-06;0,06134033203125;11;8585;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,05859375;1056,96926833141;-1,62200927734375E-06;0,05889892578125;11;8586;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,05615234375;1057,0913383311;-1,65008544921875E-06;0,056488037109375;11;8587;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0537109375;1057,21340833079;-1,676025390625E-06;0,054046630859375;11;8588;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,05126953125;1057,33547833048;-1,70013427734375E-06;0,051666259765625;11;8589;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,048828125;1057,45754833018;-1,72210693359375E-06;0,0489776611328125;11;8590;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,04638671875;1057,57961832987;-1,74102783203125E-06;0,04658203125;11;8591;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0439453125;1057,70168832956;-1,7584228515625E-06;0,04410400390625;11;8592;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,04150390625;1057,82375832925;-1,77398681640625E-06;0,04168701171875;11;8593;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0390625;1057,94582832894;-1,7864990234375E-06;0,039251708984375;11;8594;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,03662109375;1058,06789832864;-1,79718017578125E-06;0,0367767333984375;11;8595;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0341796875;1058,18996832833;-1,80511474609375E-06;0,034375;11;8596;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,03173828125;1058,31203832802;-1,81121826171875E-06;0,0319183349609375;11;8597;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,029296875;1058,43410832771;-1,81427001953125E-06;0,029449462890625;11;8598;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,02685546875;1058,5561783274;-1,8145751953125E-06;0,0270477294921875;11;8599;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0244140625;1058,67824832709;-1,81304931640625E-06;0,0246368408203125;11;8600;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,02197265625;1058,80031832679;-1,810302734375E-06;0,0221405029296875;11;8601;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,01953125;1058,92238832648;-1,80450439453125E-06;0,0197509765625;11;8602;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,01708984375;1059,04445832617;-1,7962646484375E-06;0,0172882080078125;11;8603;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0146484375;1059,16652832586;-1,788330078125E-06;0,0148529052734375;11;8604;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,01220703125;1059,28859832555;-1,77703857421875E-06;0,0125030517578125;11;8605;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,009765625;1059,41066832525;-1,76422119140625E-06;0,00998840332031251;11;8606;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,00732421875;1059,53273832494;-1,74957275390625E-06;0,00754699707031251;11;8607;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,0048828125;1059,65480832463;-1,7340087890625E-06;0,0051422119140625;11;8608;0,000521218683570624;-9,53177288174629E-05;1 µA;
0,00244140625;1059,77687832432;-1,71722412109375E-06;0,00257568359375;11;8609;0,000521218683570624;-9,53177288174629E-05;1 µA;
0;1059,89894832401;-1,6998291015625E-06;0,000231933593749997;11;8610;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,00244140625;1060,0210183237;-1,6815185546875E-06;-0,0021942138671875;11;8611;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0048828125;1060,1430883234;-1,6619873046875E-06;-0,0046844482421875;11;8612;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,00732421875;1060,26515832309;-1,641845703125E-06;-0,00701904296875;11;8613;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,009765625;1060,38722832278;-1,62109375E-06;-0,0094879150390625;11;8614;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,01220703125;1060,50929832247;-1,59912109375E-06;-0,011981201171875;11;8615;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0146484375;1060,63136832216;-1,5777587890625E-06;-0,0143829345703125;11;8616;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,01708984375;1060,75343832185;-1,55548095703125E-06;-0,016827392578125;11;8617;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,01953125;1060,87550832155;-1,53411865234375E-06;-0,0192596435546875;11;8618;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,02197265625;1060,99757832124;-1,5118408203125E-06;-0,0217132568359375;11;8619;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0244140625;1061,11964832093;-1,4898681640625E-06;-0,024151611328125;11;8620;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,02685546875;1061,24171832062;-1,46881103515625E-06;-0,0266082763671875;11;8621;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,029296875;1061,36378832031;-1,44622802734375E-06;-0,029046630859375;11;8622;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,03173828125;1061,48585832001;-1,4251708984375E-06;-0,03150634765625;11;8623;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0341796875;1061,6079283197;-1,40411376953125E-06;-0,0339202880859375;11;8624;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,03662109375;1061,72999831939;-1,38275146484375E-06;-0,03631591796875;11;8625;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0390625;1061,85206831908;-1,3629150390625E-06;-0,038873291015625;11;8626;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,04150390625;1061,97413831877;-1,34368896484375E-06;-0,0412567138671875;11;8627;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0439453125;1062,09620831846;-1,3232421875E-06;-0,043701171875;11;8628;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,04638671875;1062,21827831816;-1,30523681640625E-06;-0,0462188720703125;11;8629;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,048828125;1062,34034831785;-1,28753662109375E-06;-0,0485504150390625;11;8630;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,05126953125;1062,46241831754;-1,268310546875E-06;-0,0509033203125;11;8631;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0537109375;1062,58448831723;-1,25152587890625E-06;-0,053314208984375;11;8632;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,05615234375;1062,70655831692;-1,2347412109375E-06;-0,055877685546875;11;8633;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,05859375;1062,82862831662;-1,2188720703125E-06;-0,058258056640625;11;8634;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,06103515625;1062,95069831631;-1,20391845703125E-06;-0,0606689453125;11;8635;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0634765625;1063,072768316;-1,18865966796875E-06;-0,063140869140625;11;8636;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,06591796875;1063,19483831569;-1,1749267578125E-06;-0,065521240234375;11;8637;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,068359375;1063,31690831538;-1,160888671875E-06;-0,067962646484375;11;8638;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,07080078125;1063,43897831507;-1,14715576171875E-06;-0,070404052734375;11;8639;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0732421875;1063,56104831477;-1,1346435546875E-06;-0,072845458984375;11;8640;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,07568359375;1063,68311831446;-1,1224365234375E-06;-0,0753173828125;11;8641;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,078125;1063,80518831415;-1,11114501953125E-06;-0,077789306640625;11;8642;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,08056640625;1063,92725831384;-1,10107421875E-06;-0,080230712890625;11;8643;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,0830078125;1064,04932831353;-1,08978271484375E-06;-0,0826416015625;11;8644;0,000521218683570624;-9,53177288174629E-05;1 µA;
-0,08544921875;1064,17139831323;-1,08001708984375E-06;-0,085235595703125;11;8645;0,000521218683570624;-9,53177288174629E-05;1 µA;
