Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,283203125;1235,89334487967;1,20086669921875E-06;0,282745361328125;7;5036;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,28564453125;1236,13748587905;1,21337890625E-06;0,285186767578125;7;5037;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2880859375;1236,38162687844;1,22650146484375E-06;0,287628173828125;7;5038;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,29052734375;1236,62576787782;1,23992919921875E-06;0,2900390625;7;5039;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,29296875;1236,8699088772;1,2530517578125E-06;0,29254150390625;7;5040;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,29541015625;1237,11404987659;1,2664794921875E-06;0,294952392578125;7;5041;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2978515625;1237,35819087597;1,2799072265625E-06;0,29736328125;7;5042;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,30029296875;1237,60233187535;1,2933349609375E-06;0,299835205078125;7;5043;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,302734375;1237,84647287474;1,30706787109375E-06;0,302215576171875;7;5044;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,30517578125;1238,09061387412;1,32049560546875E-06;0,304107666015625;7;5045;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3076171875;1238,33475487351;1,33453369140625E-06;0,307037353515625;7;5046;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,31005859375;1238,57889587289;1,34857177734375E-06;0,3095703125;7;5047;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3125;1238,82303687227;1,36322021484375E-06;0,31195068359375;7;5048;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,31494140625;1239,06717787166;1,37725830078125E-06;0,31439208984375;7;5049;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3173828125;1239,31131887104;1,3916015625E-06;0,316864013671875;7;5050;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,31982421875;1239,55545987042;1,40625E-06;0,3193359375;7;5051;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,322265625;1239,79960086981;1,42059326171875E-06;0,321746826171875;7;5052;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,32470703125;1240,04374186919;1,43524169921875E-06;0,324127197265625;7;5053;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3271484375;1240,28788286857;1,44989013671875E-06;0,32659912109375;7;5054;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,32958984375;1240,53202386796;1,46453857421875E-06;0,3289794921875;7;5055;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,33203125;1240,77616486734;1,47979736328125E-06;0,331451416015625;7;5056;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,33447265625;1241,02030586672;1,49505615234375E-06;0,333831787109375;7;5057;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3369140625;1241,26444686611;1,51031494140625E-06;0,336334228515625;7;5058;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,33935546875;1241,50858786549;1,52557373046875E-06;0,3387451171875;7;5059;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,341796875;1241,75272886488;1,54083251953125E-06;0,341156005859375;7;5060;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,34423828125;1241,99686986426;1,55670166015625E-06;0,343597412109375;7;5061;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3466796875;1242,24101086364;1,57257080078125E-06;0,34600830078125;7;5062;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,34912109375;1242,48515186303;1,58843994140625E-06;0,348480224609375;7;5063;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3515625;1242,72929286241;1,6046142578125E-06;0,350921630859375;7;5064;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,35400390625;1242,97343386179;1,62078857421875E-06;0,353363037109375;7;5065;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3564453125;1243,21757486118;1,63726806640625E-06;0,3558349609375;7;5066;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,35888671875;1243,46171586056;1,65374755859375E-06;0,3582763671875;7;5067;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,361328125;1243,70585685994;1,669921875E-06;0,360626220703125;7;5068;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,36376953125;1243,94999785933;1,68670654296875E-06;0,363067626953125;7;5069;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3662109375;1244,19413885871;1,70379638671875E-06;0,365509033203125;7;5070;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,36865234375;1244,4382798581;1,72088623046875E-06;0,36798095703125;7;5071;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,37109375;1244,68242085748;1,7376708984375E-06;0,370391845703125;7;5072;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,37353515625;1244,92656185686;1,7547607421875E-06;0,372833251953125;7;5073;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3759765625;1245,17070285625;1,7730712890625E-06;0,375274658203125;7;5074;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,37841796875;1245,41484385563;1,790771484375E-06;0,377716064453125;7;5075;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,380859375;1245,65898485501;1,80816650390625E-06;0,380126953125;7;5076;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,38330078125;1245,9031258544;1,826171875E-06;0,382537841796875;7;5077;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3857421875;1246,14726685378;1,844482421875E-06;0,38494873046875;7;5078;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,38818359375;1246,39140785316;1,86279296875E-06;0,387451171875;7;5079;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,390625;1246,63554885255;1,88140869140625E-06;0,38983154296875;7;5080;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,39306640625;1246,87968985193;1,9000244140625E-06;0,39227294921875;7;5081;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3955078125;1247,12383085132;1,91864013671875E-06;0,39471435546875;7;5082;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,39794921875;1247,3679718507;1,9378662109375E-06;0,397186279296875;7;5083;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,400390625;1247,61211285008;1,95648193359375E-06;0,399566650390625;7;5084;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,40283203125;1247,85625384947;1,97601318359375E-06;0,402008056640625;7;5085;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4052734375;1248,10039484885;1,9952392578125E-06;0,40447998046875;7;5086;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,40771484375;1248,34453584823;2,01507568359375E-06;0,4068603515625;7;5087;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,41015625;1248,58867684762;2,03460693359375E-06;0,4093017578125;7;5088;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,41259765625;1248,832817847;2,054443359375E-06;0,41168212890625;7;5089;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4150390625;1249,07695884638;2,0745849609375E-06;0,4141845703125;7;5090;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,41748046875;1249,32109984577;2,0947265625E-06;0,4166259765625;7;5091;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,419921875;1249,56524084515;2,11456298828125E-06;0,41900634765625;7;5092;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,42236328125;1249,80938184453;2,13531494140625E-06;0,421478271484375;7;5093;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4248046875;1250,05352284392;2,15576171875E-06;0,42388916015625;7;5094;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,42724609375;1250,2976638433;2,17681884765625E-06;0,42633056640625;7;5095;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4296875;1250,54180484269;2,19757080078125E-06;0,42877197265625;7;5096;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,43212890625;1250,78594584207;2,2186279296875E-06;0,43115234375;7;5097;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4345703125;1251,03008684145;2,239990234375E-06;0,43359375;7;5098;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,43701171875;1251,27422784084;2,26104736328125E-06;0,43603515625;7;5099;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,439453125;1251,51836884022;2,2821044921875E-06;0,438507080078125;7;5100;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,44189453125;1251,7625098396;2,30377197265625E-06;0,44091796875;7;5101;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4443359375;1252,00665083899;2,32513427734375E-06;0,44329833984375;7;5102;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,44677734375;1252,25079183837;2,34710693359375E-06;0,44580078125;7;5103;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,44921875;1252,49493283775;2,36846923828125E-06;0,448211669921875;7;5104;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,45166015625;1252,73907383714;2,39044189453125E-06;0,45062255859375;7;5105;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4541015625;1252,98321483652;2,41241455078125E-06;0,45306396484375;7;5106;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,45654296875;1253,22735583591;2,43438720703125E-06;0,45550537109375;7;5107;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,458984375;1253,47149683529;2,4560546875E-06;0,457855224609375;7;5108;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,46142578125;1253,71563783467;2,47802734375E-06;0,460418701171875;7;5109;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4638671875;1253,95977883406;2,50030517578125E-06;0,462799072265625;7;5110;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,46630859375;1254,20391983344;2,52227783203125E-06;0,46527099609375;7;5111;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,46875;1254,44806083282;2,5439453125E-06;0,46759033203125;7;5112;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,47119140625;1254,69220183221;2,5665283203125E-06;0,470001220703125;7;5113;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4736328125;1254,93634283159;2,589111328125E-06;0,472442626953125;7;5114;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,47607421875;1255,18048383097;2,61138916015625E-06;0,474884033203125;7;5115;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,478515625;1255,42462483036;2,63275146484375E-06;0,47735595703125;7;5116;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,48095703125;1255,66876582974;2,65533447265625E-06;0,47979736328125;7;5117;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4833984375;1255,91290682912;2,6776123046875E-06;0,48223876953125;7;5118;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,48583984375;1256,15704782851;2,69989013671875E-06;0,484619140625;7;5119;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,48828125;1256,40118882789;2,72186279296875E-06;0,48712158203125;7;5120;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,49072265625;1256,64532982728;2,74383544921875E-06;0,489471435546875;7;5121;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4931640625;1256,88947082666;2,76611328125E-06;0,491943359375;7;5122;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,49560546875;1257,13361182604;2,7880859375E-06;0,494354248046875;7;5123;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,498046875;1257,37775282543;2,8094482421875E-06;0,49676513671875;7;5124;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,50048828125;1257,62189382481;2,8314208984375E-06;0,499267578125;7;5125;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,498046875;1257,86603482419;2,65289306640625E-06;0,496856689453125;7;5126;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,49560546875;1258,11017582358;2,50274658203125E-06;0,49444580078125;7;5127;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4931640625;1258,35431682296;2,3699951171875E-06;0,4920654296875;7;5128;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,49072265625;1258,59845782234;2,2515869140625E-06;0,489593505859375;7;5129;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,48828125;1258,84259882173;2,14324951171875E-06;0,487274169921875;7;5130;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,48583984375;1259,08673982111;2,04498291015625E-06;0,484832763671875;7;5131;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4833984375;1259,3308808205;1,954345703125E-06;0,482421875;7;5132;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,48095703125;1259,57502181988;1,8701171875E-06;0,48004150390625;7;5133;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,478515625;1259,81916281926;1,7919921875E-06;0,477569580078125;7;5134;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,47607421875;1260,06330381865;1,7193603515625E-06;0,475189208984375;7;5135;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4736328125;1260,30744481803;1,65130615234375E-06;0,472686767578125;7;5136;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,47119140625;1260,55158581741;1,58721923828125E-06;0,470245361328125;7;5137;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,46875;1260,7957268168;1,52679443359375E-06;0,467864990234375;7;5138;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,46630859375;1261,03986781618;1,47003173828125E-06;0,46539306640625;7;5139;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4638671875;1261,28400881556;1,41632080078125E-06;0,463043212890625;7;5140;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,46142578125;1261,52814981495;1,36566162109375E-06;0,460601806640625;7;5141;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,458984375;1261,77229081433;1,31744384765625E-06;0,458221435546875;7;5142;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,45654296875;1262,01643181371;1,27166748046875E-06;0,455718994140625;7;5143;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4541015625;1262,2605728131;1,22833251953125E-06;0,453338623046875;7;5144;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,45166015625;1262,50471381248;1,18682861328125E-06;0,450958251953125;7;5145;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,44921875;1262,74885481187;1,1474609375E-06;0,449127197265625;7;5146;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,44677734375;1262,99299581125;1,109619140625E-06;0,44610595703125;7;5147;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4443359375;1263,23713681063;1,0736083984375E-06;0,443634033203125;7;5148;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,44189453125;1263,48127781002;1,03912353515625E-06;0,441253662109375;7;5149;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,439453125;1263,7254188094;1,00616455078125E-06;0,439361572265625;7;5150;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,43701171875;1263,96955980878;9,7503662109375E-07;0,43634033203125;7;5151;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4345703125;1264,21370080817;9,4451904296875E-07;0,43389892578125;7;5152;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,43212890625;1264,45784180755;9,161376953125E-07;0,43145751953125;7;5153;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4296875;1264,70198280693;8,8775634765625E-07;0,429046630859375;7;5154;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,42724609375;1264,94612380632;8,612060546875E-07;0,426605224609375;7;5155;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4248046875;1265,1902648057;8,3526611328125E-07;0,4241943359375;7;5156;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,42236328125;1265,43440580509;8,1146240234375E-07;0,42169189453125;7;5157;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,419921875;1265,67854680447;7,8704833984375E-07;0,4193115234375;7;5158;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,41748046875;1265,92268780385;7,6446533203125E-07;0,4168701171875;7;5159;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4150390625;1266,16682880324;7,4249267578125E-07;0,414459228515625;7;5160;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,41259765625;1266,41096980262;7,2113037109375E-07;0,4119873046875;7;5161;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,41015625;1266,655110802;7,0068359375E-07;0,409576416015625;7;5162;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,40771484375;1266,89925180139;6,8115234375E-07;0,407135009765625;7;5163;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,4052734375;1267,14339280077;6,6162109375E-07;0,404693603515625;7;5164;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,40283203125;1267,38753380015;6,439208984375E-07;0,402313232421875;7;5165;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,400390625;1267,63167479954;6,2591552734375E-07;0,399810791015625;7;5166;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,39794921875;1267,87581579892;6,0882568359375E-07;0,3973388671875;7;5167;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3955078125;1268,1199567983;5,9234619140625E-07;0,3948974609375;7;5168;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,39306640625;1268,36409779769;5,7647705078125E-07;0,392547607421875;7;5169;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,390625;1268,60823879707;5,609130859375E-07;0,39007568359375;7;5170;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,38818359375;1268,85237979646;5,4595947265625E-07;0,38763427734375;7;5171;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3857421875;1269,09652079584;5,31005859375E-07;0,385223388671875;7;5172;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,38330078125;1269,34066179522;5,169677734375E-07;0,382781982421875;7;5173;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,380859375;1269,58480279461;5,035400390625E-07;0,380401611328125;7;5174;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,37841796875;1269,82894379399;4,9041748046875E-07;0,3779296875;7;5175;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3759765625;1270,07308479337;4,7760009765625E-07;0,37542724609375;7;5176;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,37353515625;1270,31722579276;4,65087890625E-07;0,373016357421875;7;5177;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,37109375;1270,56136679214;4,5379638671875E-07;0,370574951171875;7;5178;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,36865234375;1270,80550779152;4,4189453125E-07;0,3681640625;7;5179;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3662109375;1271,04964879091;4,2999267578125E-07;0,365753173828125;7;5180;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,36376953125;1271,29378979029;4,18701171875E-07;0,363250732421875;7;5181;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,361328125;1271,53793078968;4,083251953125E-07;0,36083984375;7;5182;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,35888671875;1271,78207178906;3,9764404296875E-07;0,3583984375;7;5183;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3564453125;1272,02621278844;3,8909912109375E-07;0,35601806640625;7;5184;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,35400390625;1272,27035378783;3,765869140625E-07;0,353546142578125;7;5185;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3515625;1272,51449478721;3,6712646484375E-07;0,351165771484375;7;5186;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,34912109375;1272,75863578659;3,5858154296875E-07;0,3487548828125;7;5187;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3466796875;1273,00277678598;3,4912109375E-07;0,346221923828125;7;5188;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,34423828125;1273,24691778536;3,3966064453125E-07;0,34381103515625;7;5189;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,341796875;1273,49105878474;3,3111572265625E-07;0,341400146484375;7;5190;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,33935546875;1273,73519978413;3,2257080078125E-07;0,338958740234375;7;5191;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3369140625;1273,97934078351;3,1463623046875E-07;0,33660888671875;7;5192;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,33447265625;1274,22348178289;3,057861328125E-07;0,33404541015625;7;5193;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,33203125;1274,46762278228;2,9876708984375E-07;0,331634521484375;7;5194;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,32958984375;1274,71176378166;2,923583984375E-07;0,329071044921875;7;5195;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3271484375;1274,95590478105;2,8289794921875E-07;0,326751708984375;7;5196;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,32470703125;1275,20004578043;2,7587890625E-07;0,324310302734375;7;5197;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,322265625;1275,44418677981;2,703857421875E-07;0,321929931640625;7;5198;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,31982421875;1275,6883277792;2,630615234375E-07;0,31951904296875;7;5199;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3173828125;1275,93246877858;2,5604248046875E-07;0,3170166015625;7;5200;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,31494140625;1276,17660977796;2,4932861328125E-07;0,314544677734375;7;5201;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3125;1276,42075077735;2,4261474609375E-07;0,312103271484375;7;5202;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,31005859375;1276,66489177673;2,362060546875E-07;0,30963134765625;7;5203;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,3076171875;1276,90903277611;2,294921875E-07;0,30718994140625;7;5204;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,30517578125;1277,1531737755;2,2308349609375E-07;0,3048095703125;7;5205;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,302734375;1277,39731477488;2,1881103515625E-07;0,30242919921875;7;5206;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,30029296875;1277,64145577427;2,1270751953125E-07;0,29998779296875;7;5207;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2978515625;1277,88559677365;2,0660400390625E-07;0,297515869140625;7;5208;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,29541015625;1278,12973777303;2,0050048828125E-07;0,295074462890625;7;5209;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,29296875;1278,37387877242;1,953125E-07;0,2926025390625;7;5210;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,29052734375;1278,6180197718;1,910400390625E-07;0,29010009765625;7;5211;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2880859375;1278,86216077118;1,85546875E-07;0,287750244140625;7;5212;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,28564453125;1279,10630177057;1,8035888671875E-07;0,285369873046875;7;5213;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,283203125;1279,35044276995;1,7486572265625E-07;0,28289794921875;7;5214;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,28076171875;1279,59458376933;1,6937255859375E-07;0,28045654296875;7;5215;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2783203125;1279,83872476872;1,6571044921875E-07;0,278045654296875;7;5216;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,27587890625;1280,0828657681;1,59912109375E-07;0,27557373046875;7;5217;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2734375;1280,32700676749;1,556396484375E-07;0,27313232421875;7;5218;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,27099609375;1280,57114776687;1,5167236328125E-07;0,27069091796875;7;5219;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2685546875;1280,81528876625;1,4678955078125E-07;0,26824951171875;7;5220;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,26611328125;1281,05942976564;1,4312744140625E-07;0,265838623046875;7;5221;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,263671875;1281,30357076502;1,385498046875E-07;0,263397216796875;7;5222;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,26123046875;1281,5477117644;1,3519287109375E-07;0,261016845703125;7;5223;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2587890625;1281,79185276379;1,3092041015625E-07;0,258544921875;7;5224;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,25634765625;1282,03599376317;1,2786865234375E-07;0,256103515625;7;5225;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,25390625;1282,28013476255;1,2481689453125E-07;0,25372314453125;7;5226;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,25146484375;1282,52427576194;1,1871337890625E-07;0,251251220703125;7;5227;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2490234375;1282,76841676132;1,1444091796875E-07;0,24884033203125;7;5228;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,24658203125;1283,0125577607;1,11083984375E-07;0,246337890625;7;5229;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,244140625;1283,25669876009;1,055908203125E-07;0,243927001953125;7;5230;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,24169921875;1283,50083975947;1,0467529296875E-07;0,241455078125;7;5231;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2392578125;1283,74498075886;1,007080078125E-07;0,239044189453125;7;5232;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,23681640625;1283,98912175824;9,765625E-08;0,236572265625;7;5233;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,234375;1284,23326275762;9,429931640625E-08;0,234161376953125;7;5234;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,23193359375;1284,47740375701;9,002685546875E-08;0,231781005859375;7;5235;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,2294921875;1284,72154475639;8,758544921875E-08;0,22930908203125;7;5236;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,22705078125;1284,96568575577;8,36181640625E-08;0,226898193359375;7;5237;7,77273878455162E-05;-2,71763548254967E-05;1 µA;
0,224609375;1285,20982675516;8,2489013671875E-08;0,224365234375;7;5238;7,77273878455162E-05;-2,71763548254967E-05;100 nA;
0,22216796875;1285,45396775454;7,940673828125E-08;0,221893310546875;7;5239;7,77273878455162E-05;-2,71763548254967E-05;100 nA;
0,2197265625;1285,69810875392;7,6080322265625E-08;0,21942138671875;7;5240;7,77273878455162E-05;-2,71763548254967E-05;100 nA;
0,21728515625;1285,94224975331;7,318115234375E-08;0,217041015625;7;5241;7,77273878455162E-05;-2,71763548254967E-05;100 nA;
0,21484375;1286,18639075269;7,0281982421875E-08;0,214569091796875;7;5242;7,77273878455162E-05;-2,71763548254967E-05;100 nA;
